Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
508	34444.84325	366970.2848	50498.64804	19479.94759	14993.01324	10788.1991	10646.81477	11376.51115	10760.5692	8801.874042	7034.241398	5949.935854	5499.915569	5265.722483	4993.920621	4469.366888	4158.46196	3773.234589	3460.788106	5900.350099	3189.660157	1598.365435
510	34192.7914	207588.9112	103520.0664	19624.69043	14650.29505	10876.34346	10499.76813	11234.36276	10462.20302	8444.184379	6730.540105	5743.142713	5450.567072	5247.772644	4957.929557	4527.667261	4146.617202	3752.722772	3439.173655	5005.764814	3781.113666	1732.774776
512	42150.03776	99700.06429	211723.0031	19984.01818	14887.78879	10803.72134	10095.2763	10857.2595	10329.71032	8416.853942	6714.775967	5607.460634	5369.759	5193.90796	4915.111042	4468.462795	4159.952193	3814.121587	3551.935327	4219.05497	4586.670317	1738.658064
514	50931.95658	43981.50344	365839.0312	19979.0934	14969.43857	10405.49614	9839.118085	10826.95071	10251.25961	8230.020402	6544.615039	5573.075575	5232.956346	5168.498159	4817.210085	4446.438651	4118.03412	3776.560895	3539.80926	3696.609989	5168.678901	1912.174452
516	61128.13542	33875.62077	555033.6875	19980.50745	15109.37609	10345.35608	9765.791018	10289.78444	9787.772399	7921.381736	6298.513099	5419.401606	5198.670097	4952.782663	4734.85178	4332.855841	4121.167368	3795.578918	3611.752212	3405.051102	5779.093763	1995.62573
518	75540.74197	31855.55054	742051.6066	20376.91318	15291.56847	10329.61066	9558.321606	10124.05783	9464.243548	7808.659837	6194.142859	5303.925955	5039.483109	5000.934637	4696.079323	4305.51512	4054.95783	3785.198555	3615.776337	3332.339834	5819.475198	2234.193391
520	88804.59223	31205.7964	875390.1482	20435.84677	15427.35802	10476.12773	9544.0252	9837.297943	9256.56792	7594.27918	6054.161107	5226.211298	4951.264389	4836.273341	4602.876736	4378.938097	4059.976042	3831.158006	3578.099877	3286.280395	5595.43414	2542.162397
522	105571.9348	29134.49079	890670.6013	20994.35625	15142.3418	9781.450843	9013.472694	9658.073136	8992.773945	7491.046529	5961.133367	5000.770518	4886.828798	4706.553342	4528.225649	4242.546287	4034.245886	3839.196375	3571.132241	3249.242904	5019.284204	2898.795796
524	111826.2894	30912.66028	789066.5593	21929.64269	15463.86699	9841.605899	8776.670957	9401.130641	8807.131358	7343.476341	5833.965185	4961.722734	4706.930007	4641.329133	4413.316814	4138.560773	3970.941623	3841.686229	3576.575831	3297.007016	4414.943393	3545.981116
526	112397.2919	31409.66138	595977.2945	27092.34323	16044.1543	10108.95169	8451.872497	9131.59128	8653.002675	7104.155998	5676.491975	4732.28811	4621.994814	4611.54115	4441.824688	4096.464495	3937.126557	3773.504428	3587.947693	3304.221187	3767.61326	4087.099179
528	101060.7631	30688.85993	397477.7511	56669.52434	16020.89674	9754.023192	8339.92423	8827.077361	8281.726001	6966.695435	5506.62869	4656.126681	4545.333117	4534.609839	4237.625566	4050.073708	3876.117777	3646.946451	3543.940661	3263.838907	3268.228824	4670.242071
530	90978.74353	31792.457	223103.9243	137364.2268	16490.61054	9826.572037	8203.334493	8566.115686	8168.080891	6721.745416	5495.095653	4533.250369	4423.48344	4362.502281	4213.693141	3946.381872	3869.027911	3696.954946	3542.414149	3341.515117	2904.604382	4998.793659
532	72825.76989	32822.99216	98379.72043	276668.3831	16197.10037	9816.397338	8020.729144	8411.045445	8093.25571	6507.119791	5201.687714	4497.604278	4271.425946	4258.986968	4078.131703	3926.398616	3723.481493	3706.064434	3489.057914	3310.888893	2833.961298	5181.621175
534	56953.52373	40761.67184	46240.78116	474332.4121	16452.57226	9443.767357	7840.366081	8060.91028	7662.379258	6338.982821	5095.725043	4265.76039	4167.909437	4137.874202	3971.04188	3799.397592	3665.992858	3603.112285	3458.115134	3283.418741	2774.468662	4875.871096
536	43161.11187	50696.59841	33828.65336	700601.4019	16943.40775	9454.878867	7774.961917	7990.924966	7303.87551	6162.346812	5082.7431	4117.348059	4107.63236	4033.400359	3993.27219	3715.211284	3661.43411	3540.585375	3493.183969	3304.783317	2782.920215	4520.057687
538	33769.88007	59503.51761	32321.24561	921824.4465	16855.88702	9251.306665	7408.147516	7712.154637	7184.270522	6036.973779	4817.44005	4077.769883	3939.141864	3931.775183	3815.317961	3663.247398	3582.036292	3453.281103	3508.986608	3334.19642	2779.535482	3883.186172
540	28510.78843	80394.87035	32238.20955	1053523.681	17366.68256	9291.194937	7271.539817	7441.035467	7149.333885	5852.677413	4790.382645	3945.55411	3884.723764	3838.665304	3671.548233	3632.088483	3600.550723	3514.405921	3446.726746	3369.481166	2833.648804	3325.350415
542	27391.00138	94673.59572	31577.68145	1051697.971	17843.43733	9240.078554	7307.007835	7242.767658	6930.910749	5699.946356	4558.657864	3857.910111	3700.485914	3833.092626	3657.890144	3560.735424	3497.987658	3422.475797	3435.844905	3203.275441	2820.510303	2925.300399
544	26527.16487	108444.6929	32066.65667	907401.1638	18645.02365	9363.197085	6910.126183	6914.651957	6693.234987	5531.328735	4575.166972	3803.087655	3705.237789	3667.318377	3576.805311	3457.227865	3451.459206	3420.531658	3374.586206	3151.93374	2753.895114	2629.35072
546	24705.67692	115728.04	32250.96735	695429.1751	24372.24605	9214.096773	6768.169397	6837.213112	6587.510241	5394.962506	4312.588617	3708.436248	3536.765383	3583.364918	3473.482943	3280.055991	3340.131274	3325.253836	3304.46673	3198.253542	2789.888313	2587.590039
548	24963.61935	120055.5573	31089.44904	447680.8539	57864.68819	9088.587627	6762.777184	6775.037962	6366.447695	5267.218042	4339.680927	3532.869864	3450.70723	3506.067136	3427.014641	3259.198049	3359.990479	3227.655529	3348.681802	3157.496728	2788.652557	2540.936883
550	24778.39224	114042.7171	31112.04479	234647.2398	141450.589	9078.514483	6282.490713	6535.785563	6035.659839	5162.140371	4142.1951	3468.913831	3389.653543	3491.827941	3338.205703	3209.790087	3183.923222	3192.570624	3239.097342	3165.469928	2766.032824	2502.68336
552	25658.86183	105741.6242	31720.98317	99348.335	293521.7132	9634.007307	6271.148936	6295.874881	6181.823386	4944.200347	4152.991399	3367.903855	3258.794132	3380.352467	3260.065178	3143.658595	3183.283139	3198.505474	3217.40776	3133.824036	2731.661971	2514.298489
554	23337.56818	87391.57907	33076.63087	43490.12803	491628.5338	9220.591689	6294.089724	6184.848521	5830.479999	4867.862173	4022.049431	3246.98129	3122.732028	3237.859983	3169.691849	3095.36056	3106.776791	3130.67548	3172.151249	3155.243367	2659.970819	2452.223839
556	25541.1739	70679.10945	36214.70767	30916.00766	717254.2143	9338.62795	6262.717898	5903.706464	5803.575329	4617.911172	3817.241063	3188.23453	3068.197539	3177.176251	3097.062789	3010.553214	3043.769469	2983.138219	3087.205068	3075.185867	2659.490831	2447.074735
558	22780.61841	55906.42908	45480.33122	29473.35258	929672.9888	9372.70433	6044.969543	5872.874718	5628.983798	4615.54202	3799.346224	3030.096816	2975.544862	3065.929991	2996.950057	2875.729059	3042.378681	3005.418861	3064.977887	2984.087246	2641.588429	2454.839367
560	22585.99506	44046.96103	57286.27391	30132.14531	1051613.03	9266.83307	5840.7761	5513.427088	5345.539384	4433.695834	3729.322849	2952.730547	2912.723618	2992.702798	2840.181052	2866.150036	2906.016005	2961.115926	2980.472003	3056.538415	2653.23428	2443.887692
