Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
508	29623.90896	627396.9517	119479.2444	45777.58207	45575.06846	49430.15017	49781.15927	53858.42715	62666.59217	49434.81878	44284.93274	39168.87289	27842.34048	28074.16608	30611.68224	18453.22979	17565.63391	20831.77505	20098.18933	69435.98855	31979.4445	13455.64391
510	33006.78735	356985.1635	295857.6143	50626.44218	46712.4607	44830.41822	43561.96773	51666.12755	61453.2148	49052.45032	40723.06095	37901.09128	26571.25422	25827.51891	30334.88767	18644.97299	18634.51928	20456.75166	20031.45991	52613.60642	42114.23345	13549.3376
512	37696.06352	153957.6918	589614.1203	48499.43081	43704.27633	46298.78909	41861.54916	52045.68847	62899.8224	48085.24704	38125.38101	36399.7558	25676.47345	27935.13249	32314.70108	18586.42381	16993.00281	20617.68446	19878.5879	38513.33288	47650.70334	14862.14505
514	44500.97381	67262.22399	996523.9369	50395.62981	46699.56616	42898.38158	41296.95992	49890.26651	58578.67812	49491.49771	38486.23178	37235.85968	26940.38112	29726.07535	30557.95544	18225.76282	17536.65118	19899.06709	20280.54633	30383.67546	63153.26226	14789.84448
516	59994.50472	42920.19716	1474704.548	49692.97814	43941.14709	41006.05642	40723.28628	46766.42498	50750.0258	47179.75558	40487.83248	33431.27517	24698.68898	26812.72754	28023.94413	17072.29311	15514.66638	19181.77818	20737.68543	24857.24571	66854.07751	14500.39117
518	74561.99576	41875.47861	1930680.409	52483.12427	42494.04132	41508.20318	37575.79306	46780.70537	48446.67896	45215.05451	36328.73008	35918.32804	23921.93168	28170.16909	27112.27408	16569.55577	15368.04022	19750.99224	21944.16295	22800.59085	57787.46052	17811.54687
520	87061.04617	41966.32738	2108246.561	48442.92424	40741.81941	39348.24607	37386.86867	46623.03169	43637.16612	44632.88665	34440.55393	36234.56345	22336.08096	27447.58227	28357.97145	17181.57868	16228.77059	20337.84867	22246.07362	20548.10585	63004.26052	22904.16421
522	98092.60679	39581.12724	2048093.486	50222.97889	40546.51117	41591.71928	41593.14046	44561.23316	43748.23581	41531.63514	40873.04913	36289.40472	21977.41043	23575.31653	26135.82348	17375.44053	16071.56505	20127.66596	21043.52182	20145.88039	54178.44464	31493.854
524	105849.8239	35018.87263	1980366.554	50756.18199	39778.86752	40806.14869	42921.79958	42906.84164	43324.32524	38824.17732	35475.57898	32925.76025	21758.21655	26494.51138	24753.67046	16109.4846	21387.45119	16812.39965	20854.19171	20994.67885	43328.48845	40587.78613
526	103758.3716	33228.24008	1566388.393	72363.3981	39245.94938	38101.6582	39973.57372	37792.9598	42880.54143	39959.87903	34008.06043	30561.72343	20492.12081	24205.40457	24344.18742	15665.69238	21204.53474	14865.66055	20845.17112	19420.36757	33497.30232	51670.92513
528	100338.3041	33138.30325	1070408.323	179571.893	38812.61553	41245.94275	38934.44128	38846.03692	41092.84145	40101.02143	36392.31025	26956.83634	21606.43794	22115.96945	24770.62896	15382.4747	21262.59497	16342.26925	18871.0024	22143.97998	25296.68121	59495.22078
530	83322.0202	34491.76805	555646.6767	474725.3069	41497.60914	38543.89924	36433.64744	38271.70068	41037.50961	37530.16004	34109.00473	24149.34904	19967.33407	21858.99524	22734.07081	15103.4904	21907.03975	16713.48072	19946.13973	20221.05947	19459.17969	64501.62266
532	69968.72517	40264.30919	216435.4374	1009024.524	36482.31691	38665.55725	33952.96862	36478.5188	38103.00698	38387.92918	30403.16743	26053.55761	19882.04056	20199.68835	21620.59455	14753.03508	20468.31581	17975.32358	18767.68199	18728.22397	16893.15501	59779.74433
534	51350.0621	46287.30879	75902.19404	1678404.561	36427.58645	39354.13966	34836.28447	35599.59026	34737.69075	35643.15706	31095.82189	25021.20613	19194.67871	19567.57096	21225.69867	13703.89931	20421.53891	17032.17366	19546.90221	18978.86293	16102.64911	55734.31644
536	36398.19647	62148.68065	43590.49923	2374413.616	36063.2531	39168.79248	31640.88161	32404.55142	37533.09356	34557.64985	28790.89004	23057.6269	18426.64617	19644.36568	22258.68784	13162.15402	21839.01267	16863.06528	18839.68915	18313.21652	16492.98202	45110.58159
538	28175.31593	85934.78596	40118.2842	3392934.962	36597.60013	38575.63651	29252.67415	30320.53974	35023.12961	31510.90168	30028.7019	23059.91199	17933.03055	19526.12554	20687.3695	13684.50076	20608.82943	16955.23115	19027.03424	19292.04565	15820.35697	40058.59959
540	22637.34507	109115.9464	40157.22693	3970599.05	34313.06428	37655.34097	33114.01815	31017.34766	36434.00632	33312.38196	27753.42396	24017.87408	16431.06007	18744.00885	19679.00441	15844.7001	19001.77665	17684.76859	19686.67872	18010.06403	16985.48472	32083.59706
542	22447.13478	133411.9149	44490.52288	3871256.175	36809.74582	35811.69527	29884.05248	30820.5043	36412.05122	32518.24621	28880.35051	24131.37596	16958.89221	18351.65077	19328.26326	14504.38952	20119.22889	17836.19716	18609.02505	18746.65428	16516.909	24310.9061
544	20950.31687	162635.7836	47369.55845	3254687.626	36853.47512	37309.42343	34209.26282	31244.59392	35431.63027	31194.69162	28970.85781	23610.04331	17752.70977	17192.12683	20389.59169	13826.4602	18482.1964	16596.35924	18497.01892	18161.20753	16839.26029	19631.18534
546	20835.62788	172922.7746	46797.7305	2545036.961	66368.26927	38632.28361	37357.64538	29955.05692	33471.2953	29478.30236	25953.86486	23066.61507	18290.42945	17767.3674	21172.98012	13528.39657	16369.12254	16114.64506	18513.09757	18592.87052	16874.4737	16690.03941
548	22237.25929	176538.5277	45718.46672	1608192.484	193386.4171	37241.88372	36659.6018	29793.25783	31546.45982	28961.32795	23460.02806	21512.45836	16044.36561	17177.02929	19486.6729	14242.73672	14727.95753	15019.02085	17827.90108	17519.62913	16956.65828	16597.02868
550	22940.02017	171447.9763	53907.0533	850987.635	511853.993	38264.40998	35773.47233	28069.56276	28238.3039	29425.51513	23851.98063	21084.91484	15861.53483	17780.71971	18545.8444	12852.32429	15239.67399	14288.34973	16955.0962	16595.60823	14392.55857	15648.86423
552	23220.94909	156461.2211	59496.17261	353015.2045	1070902.207	34285.10346	34421.54481	28513.22662	25668.7212	28819.5289	22066.58502	21626.39371	15804.70312	18456.11859	18104.8633	12317.27846	14541.89466	14956.97262	15648.28163	16031.92692	13794.4639	14049.19803
554	26434.97856	137668.2539	66500.97704	140324.8925	1894455.382	33754.01438	35646.94956	27819.88815	24019.94641	25633.75298	22079.40714	20767.88507	15927.76245	17730.20703	17232.08013	11911.82693	13503.80509	13566.17727	14488.93802	15545.49714	13611.36445	15054.21778
556	25973.26609	101851.3721	80683.96239	88411.0661	2871650.953	36291.12122	31172.70228	26646.07934	22803.64027	25822.09989	22221.4591	17697.97465	14369.91149	16014.35531	12875.61399	12429.34851	13986.80793	13524.69337	14785.80528	16329.16145	12067.81113	13883.52156
558	25267.6688	74539.22223	99767.93552	83245.88627	3684888.982	35515.25311	30329.81573	25733.97248	23765.93536	24896.8316	22046.7247	18036.49624	13122.92338	17115.57483	12164.76791	11214.9565	13820.97206	12872.68131	12818.4228	13827.76071	12336.56099	13128.20871
560	26251.85062	55841.96752	140159.4218	90143.02922	4362710.505	33928.06265	29122.93888	24340.55443	25853.30925	25250.83552	21073.84308	17910.78786	14862.87247	16407.66898	12322.63333	9933.509059	13940.78363	11499.22131	12473.58144	13276.76064	11852.99512	12746.85893
