Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
466	6533.366038	4351.897966	3589.976164	3158.284129	3764.289281	4857.277218	4389.674805	4510.34743	4324.040319	3335.24372	2504.128239	2829.76831	2912.737962	2265.824461	1498.10074	2209.814833	64037.806	11854.53861	2336.015647	3124.812839	2624.050511	4337.995188
468	11457.54511	4200.332084	3469.532284	2893.438532	3992.262397	4238.646629	4324.815935	4626.916886	3822.343971	3439.068398	2609.249215	2768.333599	2886.230859	2188.749347	1490.082947	2156.964821	44390.85265	21757.50062	2314.893644	2621.070209	2827.033419	3852.92469
470	28834.6011	4052.365701	3726.717426	2868.574484	3873.085625	4513.671869	4413.030509	4515.061083	3912.261443	3311.89947	2493.636128	2656.846166	2800.231588	2286.838019	1536.394869	2025.588683	27878.37751	33253.86873	2361.068963	2771.683076	2894.85469	2898.746867
472	65737.03117	4189.912806	4292.390758	2509.297195	3443.093165	4195.369062	3962.120046	4188.014099	3901.71129	3081.143239	2629.681409	2677.545676	2622.596109	2426.864513	1415.780163	1876.471991	15955.64497	45711.75274	2285.512641	2460.511749	3189.817451	2792.104754
474	122424.2023	3788.689188	3663.51836	3016.476993	3455.981239	4173.043955	3966.863094	3948.538005	3992.399159	3020.061411	2247.831432	2485.210288	2489.409563	2484.926139	1345.92923	1942.724303	8832.104055	60587.48248	3406.116975	2581.903688	3155.018547	2956.088522
476	196495.4173	3783.69421	3583.246398	2687.515682	3608.126845	3755.342185	3829.729557	4020.261018	3680.134603	2846.808232	2629.980089	2502.101033	2301.82943	2477.681423	1421.032943	1776.253078	5450.421101	65103.01198	5523.274259	2738.688688	3309.087907	2851.024857
478	285546.1248	3548.153564	3577.268652	2594.842028	3398.898813	3956.133641	3489.735907	3846.423796	3598.681556	2991.733804	2264.527916	2171.467843	2308.036699	2513.583655	1332.093695	1976.618348	4164.844278	62307.04659	9042.47198	2562.812766	2398.166048	2630.568803
480	351377.4346	3516.534287	3378.303827	2574.151904	3499.637793	3694.377513	3703.636594	3969.093288	3456.251752	2810.858653	2292.758173	2274.919653	2419.414503	2213.496935	1382.500309	1976.708147	3622.291741	49310.34576	15838.18292	2128.32155	2785.402945	2524.425746
482	373259.7255	3518.355712	3581.877459	1962.991631	3367.841287	3390.392546	3743.873264	3656.354714	3431.99989	2836.094766	2335.557738	2106.424953	2084.879896	1989.183671	1317.148492	1791.035215	3459.451919	33738.10014	27529.49526	2384.393201	2660.669853	3153.498652
484	346537.6323	3756.814439	3198.775417	2244.749825	3193.030088	3520.723285	3567.903314	3577.94572	3497.304964	2665.925417	2306.994243	2190.195697	2062.274977	2083.656445	1177.834042	1990.798802	3140.595601	21448.63963	39923.07042	2613.845888	2564.9698	3257.881414
486	282961.3641	5865.406186	3327.271041	2066.50383	2847.014538	3200.755049	3354.858757	3441.181171	3342.70929	2510.980056	2326.399098	2158.613839	2217.263196	2168.221063	1217.960448	1855.754637	2893.479135	11700.16731	52828.75906	3005.78515	2418.604091	3037.264258
488	199532.3361	16823.27797	2777.061563	2067.711775	2603.506527	3019.228319	3415.539508	3786.446958	3073.641874	2498.658289	2038.626168	2255.624291	2126.592097	2177.572465	1317.274393	2101.767577	2491.844864	6800.671462	63725.82986	3963.183709	2688.145108	2940.556681
490	117121.7317	44323.05243	2572.261135	2066.756019	2783.238304	3155.649426	3122.021706	3723.863758	2923.33193	2402.902263	2010.950165	2104.61134	2168.880425	1958.405625	1252.346552	1922.153976	2510.7527	4030.783262	69115.7974	5701.910557	2759.927415	2779.351238
